"export-plot data (NetLogo 6.3.0)"
"model.nlogo"
"01/10/2023 13:59:20:814 +0000"

"MODEL SETTINGS"
"scale","wall-thickness","population","aware_fraction","panic_fraction","people_dim","speed_enabled","injury_weight","real_exits","glass_bottles","slipping_chance","female_fraction","elderly_fraction","children_fraction","adult_fraction"
"2","0","22500","50","0","0.75","true","0.1365","true","true","1","50","10","10","80"

"""Average Speed"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","364","0","5","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","0","1","75","346"

"""default"""
"x","y","color","pen down?"
"44","3.2825956937799043","75","true"
"45","3.264243917462273","75","true"
"46","3.23858592263792","75","true"
"47","3.220810942843185","75","true"
"48","3.198019801980198","75","true"
"49","3.1684886343918097","75","true"
"50","3.138400860523485","75","true"
"51","3.104286509556504","75","true"
"52","3.0782775119617223","75","true"
"53","3.043245387819877","75","true"
"54","3.007591300779647","75","true"
"55","2.9668014471164077","75","true"
"56","2.9328785211267605","75","true"
"57","2.892230576441103","75","true"
"58","2.847975372957613","75","true"
"59","2.7945745992601725","75","true"
"60","2.7368150244404426","75","true"
"61","2.68163484807744","75","true"
"62","2.615536166619758","75","true"
"63","2.5632855890090616","75","true"
"64","2.511070670306339","75","true"
"65","2.453683212140373","75","true"
"66","2.389588859416446","75","true"
"67","2.3343706777316737","75","true"
"68","2.2883369330453562","75","true"
"69","2.2494398805078415","75","true"
"70","2.1991443018280825","75","true"
"71","2.171887550200803","75","true"
"72","2.1423251965246175","75","true"
"73","2.093113902122131","75","true"
"74","2.038914027149321","75","true"
"75","1.9835603569751057","75","true"
"76","1.9301416707376648","75","true"
"77","1.8801422041645506","75","true"
"78","1.8076718167288226","75","true"
"79","1.7502768549280177","75","true"
"80","1.7015437392795882","75","true"
"81","1.6488413547237077","75","true"
"82","1.6040515653775322","75","true"
"83","1.5706214689265536","75","true"
"84","1.528497409326425","75","true"
"85","1.4973297730307076","75","true"
"86","1.4735054347826086","75","true"
"87","1.4482997918112421","75","true"
"88","1.4377199155524278","75","true"
"89","1.428368794326241","75","true"
"90","1.4183526011560694","75","true"
"91","1.4085231447465099","75","true"
"92","1.4","75","true"
"93","1.396525679758308","75","true"
"94","1.388593155893536","75","true"
"95","1.3878648233486943","75","true"
"96","1.3766536964980545","75","true"
"97","1.36600790513834","75","true"
"98","1.3618895116092875","75","true"
"99","1.3590576766856215","75","true"
"100","1.3553173948887056","75","true"
"101","1.347789824854045","75","true"
"102","1.3423499577345732","75","true"
"103","1.3290488431876606","75","true"
"104","1.3185763888888888","75","true"
"105","1.3089788732394365","75","true"
"106","1.3033807829181494","75","true"
"107","1.2974683544303798","75","true"
"108","1.2943882244710212","75","true"
"109","1.2887850467289719","75","true"
"110","1.285037878787879","75","true"
"111","1.2758620689655173","75","true"
"112","1.2674418604651163","75","true"
"113","1.2625368731563422","75","true"
"114","1.2619047619047619","75","true"
"115","1.2573158425832491","75","true"
"116","1.2533197139938712","75","true"
"117","1.2481977342945416","75","true"
"118","1.2403746097814776","75","true"
"119","1.2333685322069694","75","true"
"120","1.2296137339055795","75","true"
"121","1.2239130434782608","75","true"
"122","1.2228381374722839","75","true"
"123","1.2168539325842698","75","true"
"124","1.2100456621004567","75","true"
"125","1.2074159907300115","75","true"
"126","1.1971664698937425","75","true"
"127","1.1949458483754514","75","true"
"128","1.1851851851851851","75","true"
"129","1.1836477987421383","75","true"
"130","1.1814720812182742","75","true"
"131","1.1776061776061777","75","true"
"132","1.1771653543307086","75","true"
"133","1.1704697986577182","75","true"
"134","1.1680327868852458","75","true"
"135","1.163888888888889","75","true"
"136","1.15625","75","true"
"137","1.1499272197962154","75","true"
"138","1.1471025260029717","75","true"
"139","1.1437216338880485","75","true"
"140","1.1381987577639752","75","true"
"141","1.1340694006309149","75","true"
"142","1.126602564102564","75","true"
"143","1.1223491027732464","75","true"
"144","1.1166666666666667","75","true"
"145","1.1177474402730376","75","true"
"146","1.1157167530224525","75","true"
"147","1.1124780316344465","75","true"
"148","1.1057347670250897","75","true"
"149","1.1018181818181818","75","true"
"150","1.0961182994454715","75","true"
"151","1.0936329588014981","75","true"
"152","1.09021113243762","75","true"
"153","1.087890625","75","true"
"154","1.0796812749003983","75","true"
"155","1.0686868686868687","75","true"
"156","1.060041407867495","75","true"
"157","1.0529661016949152","75","true"
"158","1.0475161987041037","75","true"
"159","1.0397350993377483","75","true"
"160","1.0335570469798658","75","true"
"161","1.0296803652968036","75","true"
"162","1.0255813953488373","75","true"
"163","1.0238663484486874","75","true"
"164","1.0216346153846154","75","true"
"165","1.0148148148148148","75","true"
"166","1.0100250626566416","75","true"
"167","1.0076335877862594","75","true"
"168","1.005128205128205","75","true"
"169","1","75","true"
"170","1","75","true"
"171","1","75","true"
"172","1","75","true"
"173","1","75","true"
"174","1","75","true"
"175","1","75","true"
"176","1","75","true"
"177","1","75","true"
"178","1","75","true"
"179","1","75","true"
"180","1","75","true"
"181","1","75","true"
"182","1","75","true"
"183","1","75","true"
"184","1","75","true"
"185","1","75","true"
"186","1","75","true"
"187","1","75","true"
"188","1","75","true"
"189","1","75","true"
"190","1","75","true"
"191","1","75","true"
"192","1","75","true"
"193","1","75","true"
"194","1","75","true"
"195","1","75","true"
"196","1","75","true"
"197","1","75","true"
"198","1","75","true"
"199","1","75","true"
"200","1","75","true"
"201","1","75","true"
"202","1","75","true"
"203","1","75","true"
"204","1","75","true"
"205","1","75","true"
"206","1","75","true"
"207","1","75","true"
"208","1","75","true"
"209","1","75","true"
"210","1","75","true"
"211","1","75","true"
"212","1","75","true"
"213","1","75","true"
"214","1","75","true"
"215","1","75","true"
"216","1","75","true"
"217","1","75","true"
"218","1","75","true"
"219","1","75","true"
"220","1","75","true"
"221","1","75","true"
"222","1","75","true"
"223","1","75","true"
"224","1","75","true"
"225","1","75","true"
"226","1","75","true"
"227","1","75","true"
"228","1","75","true"
"229","1","75","true"
"230","1","75","true"
"231","1","75","true"
"232","1","75","true"
"233","1","75","true"
"234","1","75","true"
"235","1","75","true"
"236","1","75","true"
"237","1","75","true"
"238","1","75","true"
"239","1","75","true"
"240","1","75","true"
"241","1","75","true"
"242","1","75","true"
"243","1","75","true"
"244","1","75","true"
"245","1","75","true"
"246","1","75","true"
"247","1","75","true"
"248","1","75","true"
"249","1","75","true"
"250","1","75","true"
"251","1","75","true"
"252","1","75","true"
"253","1","75","true"
"254","1","75","true"
"255","1","75","true"
"256","1","75","true"
"257","1","75","true"
"258","1","75","true"
"259","1","75","true"
"260","1","75","true"
"261","1","75","true"
"262","1","75","true"
"263","1","75","true"
"264","1","75","true"
"265","1","75","true"
"266","1","75","true"
"267","1","75","true"
"268","1","75","true"
"269","1","75","true"
"270","1","75","true"
"271","1","75","true"
"272","1","75","true"
"273","1","75","true"
"274","1","75","true"
"275","1","75","true"
"276","1","75","true"
"277","1","75","true"
"278","1","75","true"
"279","1","75","true"
"280","1","75","true"
"281","1","75","true"
"282","1","75","true"
"283","1","75","true"
"284","1","75","true"
"285","1","75","true"
"286","1","75","true"
"287","1","75","true"
"288","1","75","true"
"289","1","75","true"
"290","1","75","true"
"291","1","75","true"
"292","1","75","true"
"293","1","75","true"
"294","1","75","true"
"295","1","75","true"
"296","1","75","true"
"297","1","75","true"
"298","1","75","true"
"299","1","75","true"
"300","1","75","true"
"301","1","75","true"
"302","1","75","true"
"303","1","75","true"
"304","1","75","true"
"305","1","75","true"
"306","1","75","true"
"307","1","75","true"
"308","1","75","true"
"309","1","75","true"
"310","1","75","true"
"311","1","75","true"
"312","1","75","true"
"313","1","75","true"
"314","1","75","true"
"315","1","75","true"
"316","1","75","true"
"317","1","75","true"
"318","1","75","true"
"319","1","75","true"
"320","1","75","true"
"321","1","75","true"
"322","1","75","true"
"323","1","75","true"
"324","1","75","true"
"325","1","75","true"
"326","1","75","true"
"327","1","75","true"
"328","1","75","true"
"329","1","75","true"
"330","1","75","true"
"331","1","75","true"
"332","1","75","true"
"333","1","75","true"
"334","1","75","true"
"335","1","75","true"
"336","1","75","true"
"337","1","75","true"
"338","1","75","true"
"339","1","75","true"
"340","1","75","true"
"341","1","75","true"
"342","1","75","true"
"343","1","75","true"
"344","1","75","true"
"345","1","75","true"
"346","1","75","true"
